duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
0.2393944927556372,udp,http,REJ,102.0611291303999,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,33,30,0.7947791081171095,0.6642212787830833,0.9553674980242147,0.8532712185665127,0.9666004300666899,0.07024860089966506,0.289531199079226,114,51,0.9987134515197699,0.09256762174775324,0.9317540706061452,0.013184839284480944,0.706757155386965,0.8279396419348243,0.821758130361217,0.5454018315337684,dos,2025-09-27 23:03:07.366144
2.2862482706013507,icmp,dns,S2,98766.9029228182,12353.997016265514,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,2,0.20004521012939716,0.0339969759602864,0.12064128801669367,0.016681954003641978,0.8839518712433949,0.08190047104266547,0.32133614542045624,9,6,0.5986423194496144,0.12392632494071325,0.9428069081963468,0.035478390073558456,0.17143452167483111,0.1271633119107793,0.27549506388392886,0.04513944278118011,normal,2025-09-26 23:20:07.366144
11.132429622915085,icmp,ftp,SF,3952.234166194294,6346.903199926008,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,8,2,0.10347957600312944,0.09584585377812657,0.08574027904539341,0.35593842463781283,0.6789149894699859,0.161423631689003,0.07368204501379438,15,7,0.8329301745528115,0.025975175116130664,0.861432676330188,0.25807667370572607,0.0364960273623718,0.19394470946043577,0.011881347883690692,0.10304994541745974,normal,2025-09-26 05:21:07.366144
0.45210525201790364,tcp,ftp,RSTR,71.8177549550355,171.66912885737042,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,6,6,0.2820659413655512,0.17303449616989594,0.11973249238081712,0.18874457821858545,0.7289408930421338,0.1821585257472422,0.17173049414438282,11,2,0.5296738616172288,0.27908389133756956,0.7358605708801714,0.2570001284258363,0.3537178310856522,0.03927695926148223,0.06820702149205712,0.21066726841081065,normal,2025-09-23 20:39:07.366144
6.923245078158358,udp,http,RSTO,28374.93662455305,20106.293492079953,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,6,0.11540833317607849,0.039499758575334984,0.04561727456759223,0.16296697129756418,0.7753891751192807,0.2895301964350259,0.19610180778984423,7,6,0.8074142966017205,0.05125670574605214,0.8924941024448685,0.12406177836987548,0.12542984469524343,0.05975191437510009,0.17867225631311867,0.08340169537600849,normal,2025-09-23 01:15:07.366144
5.75814379787691,tcp,smtp,S0,1526.701805748821,385.64351542128674,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0.01705810264639306,0.12758427964492158,0.02408098344437434,0.030473711430959706,0.7347463160874933,0.4530598330053956,0.2540505952453102,11,4,0.8402451828181703,0.10202939422223677,0.8092162775582332,0.2685630936000064,0.25774879050472976,0.03201934142715491,0.07205679479436923,0.10441897506743777,normal,2025-09-25 02:15:07.366144
6.952235962443515,tcp,dns,S3,25360.709366982745,7854.184580587377,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0.048753988475558084,0.02628752384003386,0.05109593553437316,0.2602921831219831,0.966561681757524,0.45914354512098987,0.26821341097101997,12,5,0.9427269788052752,0.060023590909657816,0.8495436438125762,0.16351790024079788,0.051201035131595324,0.021591430811756462,0.138656940041614,0.0432936424280368,normal,2025-09-27 17:00:07.366144
14.640812775106632,icmp,pop3,REJ,4735.073145453007,707.8955747616425,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,4,0.06763515566041384,0.1556810453548524,0.2442900659809377,0.041968854160118536,0.6346079975359945,0.22194845764907387,0.16345011878691254,5,7,0.7380902804922721,0.20702444800096187,0.8186833832243035,0.25253841202547234,0.06991240231703533,0.006736906346783921,0.18814790341627596,0.38649529228373075,normal,2025-09-24 07:34:07.366144
2.655942648384975,tcp,ssh,RSTO,2131.887104182222,420306.3205181684,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,12,10,0.0022737690235309148,0.2054108941457455,0.09753681700543486,0.12584020379711303,0.6566926114061356,0.15131489429644537,0.06378184145309086,11,8,0.9171014796361043,0.16070638673733278,0.7496936211618487,0.4502782713477654,0.03371853845322046,0.04123347310326166,0.09438355460100464,0.03683080156778941,normal,2025-09-23 07:28:07.366144
1.5483252710199111,tcp,dns,S2,593.3611644756976,36.128365939828946,0,0,0,4,0,1,0,0,0,0,0,0,4,0,0,0,4,5,0.16077495607112108,0.13948487665639803,0.14091451466937022,0.11117267388723127,0.8045174379002615,0.2977630189286788,0.23637011804141453,10,10,0.7201031808940935,0.23151315679144419,0.7354909342356907,0.3636271177001304,0.18760920699904404,0.1546823488029802,0.4428712147869348,0.23606243081216938,normal,2025-09-26 04:32:07.366144
1.1932291643340558,icmp,http,S3,420.2641102214953,123.08409931810056,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,1,0.09221711969205554,0.043492077608180926,0.06468221403642214,0.04658595926595161,0.761624551777505,0.10480617644843833,0.09283329467173469,10,8,0.713973450250597,0.36365166503711965,0.742410065011955,0.17216474470451887,0.04570806735631523,0.04326228133738727,0.06544222674034836,0.04612199651572788,normal,2025-09-25 02:12:07.366144
33.20991439956116,tcp,ssh,SF,15485.371986291504,10894.077494738174,0,0,0,2,5,1,1,1,1,1,0,1,13,1,0,0,4,1,0.2509411029490298,0.12233056356806268,0.11269705572151578,0.12585210179591066,0.9202566629528841,0.0767782015934819,0.19687942312254106,3,2,0.9180051877707366,0.009141604776220105,0.9565032284673373,0.036565596202512686,0.1577122923336602,0.313530213825159,0.14793617511115553,0.26722678185596976,u2r,2025-09-26 06:28:07.366144
23.357646983170067,tcp,ssh,S1,44371.949090127186,3832.672070029119,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,7,5,0.06960141167622125,0.13095664056770803,0.0053202212639264215,0.04770558472879449,0.7670309550205966,0.056848696815795303,0.4098271515233957,17,3,0.6478812713162478,0.08931016860920425,0.7811724575801123,0.21520553549969304,0.017343150835643164,0.04768465793130923,0.10782069132359264,0.01809322202232815,normal,2025-09-22 19:12:07.366144
0.11350362375251224,tcp,ftp,S0,1436.6881521987916,0.0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,50,38,0.7418286906898559,0.6920687834187749,0.6499156903958676,0.9459756125927994,0.9201516663865231,0.0025814146672254474,0.10089344886067163,108,41,0.8698194238299427,0.008186931891977372,0.9430597037052841,0.04339250070044836,0.7387583654499256,0.8703547924276583,0.8207287592971334,0.8130736706287598,dos,2025-09-23 20:43:07.366144
24.331739063405283,icmp,ftp,S0,2972.414541826891,39804.98943674307,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,1,0.06870035508679813,0.039376992618060665,0.007314850671970322,0.011633197545332258,0.6505799210998372,0.11896878062682473,0.10927626192005743,5,4,0.969424144057166,0.16497796085488176,0.733163366235367,0.23419116484102317,0.264991962190407,0.029020849103223754,0.1474734011820861,0.00021627016533897956,normal,2025-09-23 18:57:07.366144
12.755441417094595,udp,ftp,S2,73921.39071954663,939393.9891952424,0,0,0,3,0,1,0,0,0,0,1,0,4,0,0,0,6,3,0.02410937358160352,0.09077510212742136,0.05088822120682407,0.0465103414492423,0.7253992465949782,0.22785575307834383,0.38120935073852596,10,0,0.6760188680375507,0.1678533721420652,0.8771394038153502,0.10549095922226813,0.03360216224733714,0.11442078109380181,0.008612363315783661,0.06336737096335106,normal,2025-09-23 13:07:07.366144
9.792911455270223,udp,pop3,S3,2073.619649460899,362.5302317919766,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,5,3,0.26280245711106237,0.006855668221569616,0.1947952226719367,0.02982195193544457,0.6707790916390913,0.5338751959643339,0.24056847233981385,13,11,0.8797553881774168,0.11529528930380872,0.5722240013372974,0.0795509714434784,0.04882988054715543,0.06631487967850859,0.06207528561195209,0.11488855222045015,normal,2025-09-28 00:40:07.366144
16.142524610538203,icmp,pop3,S2,747.3069543132485,789.3818218229959,0,0,0,1,0,1,0,0,0,0,4,0,2,0,0,0,6,3,0.025454573399292177,0.12449629809699696,0.07104207319890378,0.07110930147620126,0.8034755655744593,0.21391475206756044,0.4490056039108178,7,6,0.918097128286448,0.1384540325549705,0.9772478218299868,0.04793696892873543,0.00037406216583163573,0.004215655468981081,0.13666531338056342,0.05674418776432509,normal,2025-09-22 16:25:07.366144
0.6222878666304387,udp,smtp,RSTR,130223.45401664279,38071.45473615437,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,5,1,0.30257608069335307,0.06247421677089746,0.2604722766083434,0.057576024053967154,0.7901025580659498,0.2871142925009738,0.17957030601858037,14,4,0.8539534395028898,0.26861579924331563,0.7242936546596322,0.4245962538664827,0.2595531610858194,0.0029766986968550128,0.19182516276584086,0.019739468075984312,normal,2025-09-26 02:40:07.366144
17.486373862502617,icmp,ssh,REJ,50542.93713748039,963.8491892737779,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,3,0.13177991521089744,0.008057119176495237,0.03199871434843869,0.08752378364775684,0.926367206729222,0.18119949767244606,0.1734402417088322,8,4,0.9729329478942523,0.15174438488980782,0.892558990679621,0.1467801593192007,0.0782901277706049,0.0651872094207865,0.27944865115601414,0.08928141339303121,normal,2025-09-25 10:16:07.366144
4.377613158087676,icmp,dns,S0,1187.827015223334,859.7942429719465,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,4,6,0.19500632685464256,0.12109309727495114,0.05970544124692992,0.10807339493132202,0.7991411427913621,0.1668734661639273,0.5186418872699816,11,6,0.7446682623308475,0.31431177489505957,0.9009835441607739,0.3970736975444485,0.11038573711281305,0.01040934741879388,0.2748109764112976,0.043204909746013785,normal,2025-09-25 12:11:07.366144
1.190401968595633,tcp,http,S2,310.54119562274195,544.5009658418061,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,6,4,0.1038875112764335,0.19432263724164797,0.10647245918344855,0.07894422461515097,0.9104476386126521,0.2428636388455019,0.11970108428748702,15,4,0.857505324462137,0.17080595358441036,0.6719147340684977,0.12271001512273041,0.2515304707964798,0.009615136107122342,0.0037760358666908815,0.18166322402189727,normal,2025-09-24 22:12:07.366144
23.97387276151332,icmp,http,SF,303.1740930771456,153.21959390106997,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,3,4,0.25098893508995024,0.1237105235476058,0.054683092999938565,0.10119351445987305,0.6601283458009428,0.18113451380469198,0.2677193964880454,17,9,0.8870803328658666,0.28780483182810707,0.8481504701824676,0.10188183585245723,0.1349247897968926,0.19550129449611445,0.014616006933098613,0.02170127016854141,normal,2025-09-29 04:48:07.366144
5.297694729617235,icmp,ssh,S1,7101.065831829736,1299.7045213411102,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,2,5,0.23933538619078898,0.06928465337294516,0.008809474428225779,0.06683072503254629,0.6972599360121239,0.035042559441204914,0.11780263261789232,13,3,0.8088317865027341,0.31748124571858427,0.7303936446346538,0.30148741936307194,0.09087507370421202,0.1450543879790938,0.08113135420632357,0.04356695250102033,normal,2025-09-26 04:03:07.366144
5.156401873271297,icmp,pop3,REJ,31206.340304553476,21.185069593126954,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,4,5,0.07801292542694571,0.4550239370245368,0.04075868136535208,0.007034693113377718,0.7645278315926373,0.21226125629982476,0.06640498297817056,7,4,0.7842426431560985,0.34037749621426133,0.9454024453344764,0.23012163364619084,0.003346648373065014,0.024494922637714838,0.012128144578590258,0.04805143112785896,normal,2025-09-28 10:37:07.366144
35.464742856980884,icmp,dns,S0,46955.23131238675,406.5137706138598,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,1,0.3565918243569425,0.050629360797431446,0.0491749002374319,0.02892315599739124,0.8860755726129709,0.06338723862911677,0.012674844119814519,6,4,0.8143922106522873,0.043245864147646626,0.9800651530784755,0.1429495158345052,0.13525062007880662,0.039533066650973565,0.05683123208016711,0.05396014905037067,normal,2025-09-28 12:45:07.366144
8.979517142213636,tcp,ssh,SF,35062.31253507095,2537.9454553357214,0,0,0,3,2,1,1,1,1,1,6,1,8,1,0,0,0,0,0.13567753018439635,0.33141920827711724,0.1188363185145701,0.46548427495068745,0.9270193261952374,0.010078260340341734,0.014764548244442479,1,1,0.9953614645910723,0.11831132728195813,0.9670094157210425,0.007630032812025844,0.3239519283217022,0.22198198390469598,0.16252048031441538,0.08026915262946951,u2r,2025-09-22 20:13:07.366144
3.6724299309030246,udp,pop3,S0,2352.761083934551,2796.9283779124667,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0.06828555560444512,0.19973045959466146,0.11629696186133064,0.0299063412802766,0.9576239373382252,0.15495319818224879,0.36493389989490743,6,4,0.9882142093740974,0.2432214585407159,0.7116945991766962,0.2892328194680238,0.011287659326417872,0.0537845565792864,0.0017039792363184047,0.13396062697187547,normal,2025-09-23 19:57:07.366144
4.1881819295630205,icmp,ftp,S0,90916.86878433597,37258.00056620437,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,10,3,0.005126835122903811,0.017651563609924398,0.005480313949752604,0.004858056644606822,0.8215282341792159,0.27817918949643616,0.21876936703508976,11,5,0.8851469477324246,0.4735122964569492,0.8612942581494114,0.16157778431329292,0.005824198113385021,0.01937061818338209,0.23857470107345435,0.09652515103994418,normal,2025-09-23 20:38:07.366144
30.488101637643148,tcp,ssh,SF,8462.603827110399,10583.641525555784,0,0,0,5,3,1,1,1,1,1,6,1,6,1,0,0,4,2,0.059063784464506434,0.2034437329195228,0.2278474953553159,0.054145971006782194,0.8921805162185564,0.053813804515815,0.23777697924073307,2,2,0.9837803541729505,0.14058847662299337,0.9175739745103226,0.016741884720607517,0.20920629558096634,0.0770853145806823,0.1656613205810463,0.10207649947378299,u2r,2025-09-25 23:05:07.366144
4.528234064654045,tcp,http,REJ,17481.17622311951,13.421560045424867,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,11,2,0.05412304647505279,0.28381484018600756,0.1107072240863601,0.051615547538294705,0.7214690946883607,0.34867173742252666,0.2881660291508481,16,4,0.807812705636899,0.1985359721370237,0.7423207839672237,0.22256325850829256,0.048306730454356635,0.2830135645123204,0.018913348822086423,0.2762830790199267,normal,2025-09-24 02:32:07.366144
9.535315425298613,udp,ssh,RSTO,1391.7591730027477,9943.151503678177,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,4,2,0.04209367105070471,0.15825528229374317,0.3015238257678134,0.17089963877657466,0.5013739606445202,0.11494936512630467,0.37050992730274895,7,1,0.8000033201791007,0.3217660207217426,0.9308958566422303,0.24177436017969609,0.08402974565312969,0.25207932943798184,0.2872130849819386,0.17305009029255847,normal,2025-09-25 06:56:07.366144
3.7291227218107874,udp,http,S1,2850.6381981107916,4339.063171859797,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,11,1,0.0049464514938447205,0.07943236520276466,0.20373692044210773,0.10079134121387731,0.6340875176185866,0.04126606321764611,0.07138293339398256,6,3,0.6500224450799187,0.07049528782228032,0.6372113718264705,0.05640289648325685,0.04879420660748984,0.13190173068798822,0.11448607443784073,0.1747159849830821,normal,2025-09-27 05:57:07.366144
9.341330147408168,tcp,ssh,SF,31009.064880973125,1991.6771125422881,0,0,0,0,3,1,0,0,0,0,1,0,3,0,0,0,4,0,0.20760047027252834,0.28885692156434556,0.10410031653968936,0.15198311847437518,0.7350743706182632,0.38272434960031537,0.2130071855555615,3,2,0.6911371195653403,0.315045151189786,0.8171687933838464,0.3766650987469533,0.5294495984180809,0.5714130386168427,0.4475278156019571,0.21025069325769113,r2l,2025-09-27 08:42:07.366144
11.190991023547475,icmp,dns,S0,3313.6148562601356,15890.747682966106,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,5,4,0.08566265800063454,0.14119077327844892,0.027130213695903817,0.028323018289394677,0.7050620581142927,0.06004049780375059,0.10967847105244646,16,4,0.8877899554048417,0.29924630769425786,0.624767220369157,0.13595522056154644,0.13783859842737795,0.007031219364086431,0.3851208728257567,0.24650962966983306,normal,2025-09-28 17:22:07.366144
6.766938597805911,icmp,ftp,S0,2333.004005903209,81658.55573029995,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,5,6,0.04046389021154228,0.03920489182326404,0.06111583502591746,0.1012328981369853,0.8242595310127137,0.10577852011980317,0.15313762392485805,7,6,0.9378568797867984,0.10968791152186745,0.7547305219583456,0.5597511286491498,0.017348774237072973,0.04793761265103637,0.01343131016880577,0.07050867602469922,normal,2025-09-22 20:58:07.366144
0.5073623984623261,icmp,ssh,RSTO,3171.457802553419,3131.961780141103,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,3,5,0.0006294106330245019,0.10996946518949682,0.17179189362922037,0.17306301076022493,0.7977478742278933,0.12760955494619428,0.0067851701101329254,12,7,0.9376616382119478,0.26637246712354595,0.8599876631435225,0.46077270695422096,0.1059612997208047,0.1888912605244292,0.0009919517997779318,0.04001790694769304,normal,2025-09-26 00:05:07.366144
7.08753089805535,tcp,ssh,SF,95308.96085280758,3331.3015534903043,0,0,0,5,5,1,1,1,1,1,5,1,10,1,0,0,2,1,0.2437892788860888,0.2109578298449203,0.19248231379602074,0.06221804666939499,0.9049858688797093,0.4185643138781184,0.2208934230830319,1,1,0.7276766346744704,0.021107938527366286,0.9500536668397711,0.04867592663995682,0.14573364511551798,0.25158365420149603,0.20027060468719363,0.17798825723670944,u2r,2025-09-26 15:32:07.366144
1.4760427757365167,tcp,pop3,REJ,11757.122706682836,2586.4535269604585,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,1,0.02610994590713906,0.03441120786838521,0.013351158683697626,0.08793009937406548,0.8678027364159784,0.11490476825828469,0.39682690505139523,7,6,0.6981309906117928,0.08371695831424905,0.9396458334186346,0.4221954914217074,0.24190533185164712,0.1678092690564358,0.12418053243910715,0.045149984925829736,normal,2025-09-23 15:18:07.366144
23.83936378875638,icmp,ssh,S1,3782.4913547683855,607.1824057661064,0,0,0,3,0,1,0,0,0,0,5,0,2,0,0,0,8,1,0.031426527321486146,0.03674668969434307,0.21709673656500023,0.3624182171684279,0.7347755555865119,0.20295117374153981,0.21718731691691498,10,4,0.7293725974143302,0.1262666653047472,0.9540132384072859,0.1543778131860887,0.08775316673932794,0.10189844566825819,0.0014178351623418278,0.037872657685619336,normal,2025-09-24 10:07:07.366144
15.083338346131194,tcp,pop3,S3,692.5865500114902,457.1942237466448,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,5,2,0.249932519846639,0.2229467512303982,0.011523306879319182,0.042604778449187045,0.9137137833434491,0.16026255702749007,0.022054872758777395,5,9,0.769543305663034,0.44239415169287405,0.8598541919415315,0.2825226557127827,0.05057917153138163,0.11398695676726477,0.004390429674280955,0.2540520429632597,normal,2025-09-28 03:07:07.366144
3.5900926715932164,icmp,pop3,SF,844.1352609462425,5489.311128062418,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,3,2,0.22429512050926556,0.05839613879022568,0.003967057722125464,0.13635461447509106,0.6887613509034799,0.18791612338935584,0.05198821826430599,12,4,0.8883314163403879,0.15225635199797308,0.7258215018514097,0.038385791791055376,0.059674435882842956,0.04010205128518573,0.03376074012312905,0.047512097002299115,normal,2025-09-26 20:23:07.366144
8.690855780355783,tcp,ssh,SF,244699.95263214767,12944.642062440713,0,0,0,3,4,1,1,1,1,1,1,1,5,1,0,0,2,1,0.10617417225951926,0.2464817627634596,0.03906876153959054,0.17553438649542086,0.8292121501926959,0.021362867615429517,0.053188652744999745,0,2,0.9614035545603927,0.005892855288154467,0.9572312293643708,0.06675375431028599,0.2880746044612722,0.23412764850731113,0.1578617978151225,0.09219441483591477,u2r,2025-09-28 11:27:07.366144
1.2600097555737666,tcp,ssh,RSTR,15548.056439667032,1841.2793969271638,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0.05484695434738378,0.09134347301200958,0.016855137118756382,0.243053074776396,0.7143037437851139,0.3850846566062506,0.3028714857858872,8,3,0.8528471835039573,0.1101915280091261,0.957176912095887,0.14806499895794614,0.15750587624811416,0.0006335983259497183,0.2226564816142518,0.11630766190518749,normal,2025-09-24 11:31:07.366144
0.15887927869777718,tcp,dns,S0,5656.823609939204,106867.85041900199,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,7,3,0.21722198033810872,0.38532823984602943,0.10802379040189691,0.05984738461794042,0.9214898642840113,0.16525759241029192,0.05655433447183248,14,2,0.9273199393406713,0.11873038267234005,0.9218572907566356,0.06488613685433507,0.2312948312121126,0.1097920027542904,0.20842890809375605,0.1871446646337675,normal,2025-09-27 02:36:07.366144
25.56166136905217,tcp,ssh,REJ,384.8387405117673,1508.665846910421,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,7,2,0.024585012387788315,0.08025806068339389,0.06327596173067408,0.08229678891756986,0.8363361757849824,0.1319175146725888,0.11846653774973384,14,5,0.883452523514459,0.4754360680277922,0.8996617885271253,0.10552959440721696,0.11383455071235722,0.09391381141529155,0.03448260489033405,0.10751036199409658,normal,2025-09-26 18:42:07.366144
26.703014493962527,udp,http,S3,152.01773597745932,75685.36963110502,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,6,1,0.1666701685541787,0.25761787231194694,0.021403928323683336,0.0627964384756218,0.784442097515572,0.19924498937558113,0.058970420704560926,5,5,0.6525671425379448,0.031426743107827955,0.6356574050197653,0.11692399864914281,0.04580584756993753,0.2023658834453912,0.1369913667407699,0.13751427119547363,normal,2025-09-28 00:03:07.366144
14.195576811576231,icmp,http,RSTR,187.53479431164945,468.5145149487198,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,4,0.39654819671029934,0.22303159746613718,0.055575027170652866,0.06349527753991407,0.867469070075805,0.26629436825075364,0.1928562023912563,16,5,0.921676479686697,0.26715674054189964,0.9030727068959425,0.30351740492924045,0.10046295796894689,0.012108483246682348,0.09693416414273427,0.05966513795519725,normal,2025-09-27 23:36:07.366144
5.163359299465119,tcp,dns,SF,47.816973830888884,6433.813240203896,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,7,5,0.0183955182702853,0.05831301940718705,0.027813266189812235,0.0420605717705008,0.8622413327151456,0.025577981191490993,0.04241314225454676,14,5,0.65272176112367,0.06471064427586072,0.7175978864845325,0.17208198456904478,0.10048394252301708,0.04916853306652834,0.03835967425242609,0.07554193157955912,normal,2025-09-27 07:29:07.366144
19.198500155101478,tcp,smtp,REJ,193.75030983074757,14993.511234619767,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,8,1,0.04340418081149151,0.3891609978511593,0.002820932362038651,0.11088781194012064,0.7095556248365628,0.4902541696657113,0.09201952638400004,6,5,0.8368706745355288,0.08328426608115651,0.7494394634785889,0.3924419843665945,0.10902057255406333,0.13046572428564263,0.012011432227660082,0.011295931802879227,normal,2025-09-26 23:30:07.366144
4.571937081674362,tcp,smtp,REJ,152727.83882775728,6869.339175465034,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,2,0.11902382202849515,0.08623486466445186,0.012512041776918174,0.049489800501056,0.57050352855227,0.22751802222526402,0.3232722361306728,8,10,0.8740552984792191,0.17211871199781226,0.731800907439189,0.1676167408691485,0.07884293590893296,0.018273737332819142,0.10652414389690695,0.15768077390398144,normal,2025-09-22 20:06:07.366144
1.936912574983725,icmp,ssh,REJ,601.374453583107,3496.7067042271906,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,5,0.07879874155666845,0.3859000584780368,0.11020615735844454,0.057548668663351045,0.9096153036478429,0.248762064635404,0.48300070901994974,10,7,0.629366962815369,0.22641525949628033,0.8055354147269027,0.12381280828711538,0.1392328135589039,0.08880107504999032,0.25892657337364183,0.03270985019500182,normal,2025-09-22 15:29:07.366144
3.272692282081105,udp,dns,S0,13698.304502725261,1352.0336310630935,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,3,2,0.025095233478584222,0.2050330673850305,0.11768637343221372,0.017315501813702495,0.936423752308889,0.2640428880550988,0.27814655054752463,17,4,0.9239801277099152,0.27155433383514427,0.6858611603180824,0.14691840768251152,0.2618760551479873,0.02730465082393663,0.1813827960217202,0.12824172747129226,normal,2025-09-27 14:01:07.366144
1.5146925407211267,udp,ftp,RSTR,534.2950136653496,163845.00300421237,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,4,1,0.0970007431684543,0.03294002323553953,0.13443826228653752,0.07915582943614756,0.6316592451279314,0.04053336829653727,0.41766607997784855,14,4,0.8872178895704205,0.09627620075348729,0.7432541535555599,0.10941505492526617,0.17129595112266108,0.13769415119254028,0.06699592326084998,0.15474500701541977,normal,2025-09-26 17:11:07.366144
1.26177826457889,udp,http,REJ,17481.639368987297,342.20684929036173,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,6,2,0.0733743286250124,0.06140975465534333,0.09458837796670459,0.31042858063009143,0.5984754761427697,0.07658940112095854,0.09099518531403458,15,8,0.9292204027547533,0.631855448675654,0.9153758360708546,0.30529173181506114,0.2085378284613558,0.12868937538510417,0.08092299648468537,0.3660649288525863,normal,2025-09-27 00:57:07.366144
0.1882952447713693,tcp,ftp,S0,173.60474486403373,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,48,29,0.7922537327043885,0.8291992844115826,0.563860431225931,0.9615298016588956,0.9433947153588649,0.020853407523257005,0.25896967968594325,90,55,0.9393400049525329,0.02570051634402607,0.9820992990599937,0.07034810407252108,0.8818083965474346,0.7407778869449967,0.6865703075132179,0.8441363054495652,dos,2025-09-23 03:24:07.366144
2.870094709992668,icmp,ftp,S0,174.0901822880484,6107.302184229462,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,5,2,0.19595769536872806,0.0822444780520241,0.07602523685157263,0.001694284489357607,0.6297669355797226,0.20920993748716715,0.2765030056198625,10,7,0.8093242333499248,0.40137785714472396,0.9215063022691485,0.38282570314026904,0.05579874619738519,0.08372891157571423,0.042833109519211654,0.01950098887849815,normal,2025-09-23 19:51:07.366144
3.9239090066368747,tcp,pop3,S2,121791.37668713703,69389.08826466966,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0.13365177631094266,0.015958788625275805,0.00587326544521939,0.33217780535435965,0.8683512592019114,0.4476019901155942,0.041769239366085696,8,6,0.8135418522408288,0.14574362717509262,0.6077184194863516,0.1739867314478512,0.019819735613573492,0.008220087568346043,0.20362390274976827,0.022140973306582167,normal,2025-09-27 19:58:07.366144
6.262433008671422,icmp,ssh,S1,12338.03737350145,9483.979596354566,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,2,0.04821237192214758,0.10873844965629877,0.03536284107370293,0.0995976872350213,0.8442035673151677,0.1743425488691138,0.21007281549036116,8,5,0.7975708419784809,0.14743839509384363,0.823310086775725,0.10878827371342911,0.09808466105867757,0.10066528662487541,0.05807124023543288,0.0024430765483357073,normal,2025-09-23 16:33:07.366144
